815.63391,608.099
815.71814,584.89
815.80231,561.58
815.88654,545.896
815.9707,529.533
816.05487,509.276
816.1391,488.092
816.22327,468.769
816.30743,456.655
816.39166,440.386
816.47583,425.458
816.56,410.171
816.64423,393.648
816.72839,379.085
816.81256,365.1
816.89679,357.368
816.98096,350.564
817.06519,343.627
817.14935,333.063
817.23352,323.099
817.31775,322.626
817.40192,320.622
817.48608,314.273
817.57031,307.24
817.65448,306.37
817.73865,306.124
817.82288,298.948
817.90704,292.56
817.99121,290.142
818.07544,290.764
818.15961,283.697
818.24384,275.343
818.328,278.374
818.41217,281.76
818.4964,279.713
818.58057,275.416
818.66473,274.787
818.74896,277.201
818.83313,269.372
818.9173,270.113
819.00153,271.51
819.08569,269.734
819.16986,266.252
819.25409,266.634
819.33826,266.07
819.42249,265.693
819.50665,268.868
819.59082,272.219
819.67505,272.601
819.75922,273.422
819.84338,270.173
819.92761,265.196
820.01178,263.987
820.09595,263.746
820.18018,261.099
820.26434,263.4
820.34851,264.465
820.43274,261.612
820.51691,256.58
820.60114,256.84
820.6853,263.548
820.76947,265.102
820.8537,258.363
820.93787,253.8
821.02203,256.77
821.10626,257.826
821.19043,254.441
821.2746,259.222
821.35883,257.795
821.44299,252.588
821.52716,250.85
821.61139,252.438
821.69556,252.495
821.77979,249.963
821.86395,250.384
821.94812,250.25
822.03235,248.834
822.11652,248.215
822.20068,244.898
822.28491,247.397
822.36908,249.135
822.45325,244.226
822.53748,245.276
822.62164,245.57
822.70581,242.63
822.79004,241.487
822.87421,240.787
822.95844,240.221
823.0426,237.911
823.12677,236.263
823.211,236.427
823.29517,237.315
823.37933,237.211
823.46356,233.258
823.54773,231
823.6319,234.787
823.71613,240.591
823.80029,233.039
823.88446,231.258
823.96869,228.449
824.05286,230.931
824.13708,234.815
824.22125,232.916
824.30542,231.032
824.38965,230.556
824.47382,228.768
824.55798,226.88
824.64221,226.016
824.72638,225.548
824.81055,223.552
824.89478,224.906
824.97894,223.339
825.06311,222.773
825.14734,221.184
825.23151,222.033
825.31573,218.084
825.3999,216.046
825.48407,219.577
825.5683,225.111
825.65247,223.599
825.73663,217.229
825.82086,218.975
825.90503,220.621
825.9892,218.204
826.07343,216.906
826.15759,215.726
826.24176,214.9
826.32599,224.191
826.41016,227.078
826.49438,218.668
826.57855,214.646
826.66272,218.44
826.74695,221.614
826.83112,220.162
826.91528,217.572
826.99951,215.758
827.08368,217.75
827.16785,222.069
827.25208,222.325
827.33624,226.515
827.42041,224.508
827.50464,224.36
827.58881,224.546
827.67303,223.96
827.7572,220.961
827.84137,222.288
827.9256,223.671
828.00977,217.374
828.09393,220.381
828.17816,224.075
828.26233,223.752
828.3465,215.787
828.43073,214.573
828.51489,214.076
828.59906,214.712
828.68329,217.286
828.76746,217.776
828.85168,212.041
828.93585,219.232
829.02002,217.588
829.10425,214.841
829.18842,214.919
829.27258,214.05
829.35681,214.163
829.44098,221.284
829.52515,226.157
829.60938,225.061
829.69354,221.609
829.77771,221.036
829.86194,219.125
829.94611,213.999
830.03033,217.546
830.1145,227.486
830.19867,223.303
830.2829,225.104
830.36707,224.106
830.45123,221.341
830.53546,224.925
830.61963,227.122
830.7038,226.948
830.78802,224.519
830.87219,225.459
830.95636,227.071
831.04059,224.612
831.12476,224.779
831.20892,229.991
831.29315,226.145
831.37732,225.4
831.46155,234.629
831.54572,234.725
831.62988,227.874
831.71411,227.09
831.79828,226.264
831.88245,227.476
831.96667,230.599
832.05084,230.976
832.13501,230.173
832.21924,233.981
832.30341,230.689
832.38757,225.505
832.4718,224.511
832.55597,229.431
832.6402,230.582
832.72437,227.251
832.80853,229.435
832.89276,232.294
832.97693,232.789
833.0611,233.844
833.14532,235.423
833.22949,233.662
833.31366,232.255
833.39789,235.25
833.48206,235.623
833.56622,234.51
833.65045,239.981
833.73462,244.179
833.81885,241.626
833.90302,236.155
833.98718,239.108
834.07141,240.797
834.15558,243.497
834.23975,243.566
834.32397,242.756
834.40814,247.215
834.49231,247.549
834.57654,244.058
834.66071,243.642
834.74487,246.475
834.8291,248.514
834.91327,243.938
834.9975,241.693
835.08167,243.438
835.16583,244.001
835.25006,245.071
835.33423,249.884
835.4184,254.689
835.50262,253.327
835.58679,250.11
835.67096,250.779
835.75519,254.617
835.83936,256.263
835.92352,256.611
836.00775,257.222
836.09192,258.483
836.17615,254.302
836.26031,258.598
836.34448,259.594
836.42871,257.908
836.51288,263.646
836.59705,263.785
836.68127,264.276
836.76544,259.443
836.84961,258.593
836.93384,260.143
837.01801,258.907
837.10217,261.383
837.1864,265.096
837.27057,265.064
837.3548,265.115
837.43896,268.638
837.52313,268.301
837.60736,267.436
837.69153,271.524
837.7757,271.667
837.85992,268.026
837.94409,269.742
838.02826,274.048
838.11249,273.285
838.19666,271.233
838.28082,270.419
838.36505,272.962
838.44922,273.056
838.53345,273.133
838.61761,274.767
838.70178,276.405
838.78601,277.525
838.87018,275.653
838.95435,272.191
839.03857,276.465
839.12274,272.592
839.20691,277.637
839.29114,280.413
839.37531,283.841
839.45947,284.597
839.5437,282.718
839.62787,279.973
839.7121,282.977
839.79626,287.846
839.88043,286.577
839.96466,284.592
840.04883,289.639
840.133,288.244
840.21722,283.311
840.30139,283.533
840.38556,286.138
840.46979,286.499
840.55396,283.742
840.63812,280.569
840.72235,285.724
840.80652,295.828
840.89075,292.154
840.97491,286.683
841.05908,289.368
841.14331,295.85
841.22748,292.245
841.31165,289.185
841.39587,294.109
841.48004,295
841.56421,297.597
841.64844,294.765
841.7326,292.103
841.81677,292.384
841.901,291.352
841.98517,292.263
842.0694,300.579
842.15356,302.969
842.23773,299.821
842.32196,301.214
842.40613,304.002
842.4903,302.911
842.57452,298.536
842.65869,293.857
842.74286,298.605
842.82709,297.448
842.91125,300.949
842.99542,298.113
843.07965,299.469
843.16382,301.909
843.24805,303.587
843.33221,303.734
843.41638,305.445
843.50061,303.647
843.58478,303.431
843.66895,302.911
843.75317,301.171
843.83734,301.467
843.92151,303.067
844.00574,304.132
844.0899,305.195
844.17407,303.118
844.2583,306.296
844.34247,304.676
844.4267,300.769
844.51086,303.135
844.59503,302.534
844.67926,296.448
844.76343,294.354
844.8476,293.128
844.93182,293.142
845.01599,295.01
845.10016,296.397
845.18439,299.351
845.26855,302.612
845.35272,294.558
845.43695,298.649
845.52112,299.646
845.60535,297.413
845.68951,297.732
845.77368,297.45
845.85791,299.975
845.94208,302.945
846.02625,299.245
846.11047,294.935
846.19464,292.651
846.27881,291.478
846.36304,292.728
846.4472,292.504
846.53137,293.343
846.6156,287.834
846.69977,285.807
846.784,288.439
846.86816,293.084
846.95233,285.876
847.03656,286.579
847.12073,286.98
847.2049,284.051
847.28912,285.61
847.37329,287.316
847.45746,285.146
847.54169,286.729
847.62585,287.416
847.71002,281.982
847.79425,277.298
847.87842,275.762
847.96265,279.027
848.04681,279.565
848.13098,278.646
848.21521,274.589
848.29938,276.442
848.38354,275.792
848.46777,274.76
848.55194,273.507
848.63611,271.866
848.72034,269.825
848.8045,267.619
848.88867,262.609
848.9729,262.01
849.05707,263.286
849.1413,253.115
849.22546,259.93
849.30963,259.895
849.39386,255.016
849.47803,253.266
849.56219,255.552
849.64642,253.774
849.73059,251.622
849.81476,248.701
849.89899,245.811
849.98315,245.221
850.06732,244.493
850.15155,243.203
850.23572,239.61
850.31989,235.701
850.40411,237.261
850.48828,236.785
850.57251,239.187
850.65668,230.506
850.74084,230.264
850.82507,234.612
850.90924,233.765
850.99341,231.015
851.07764,228.473
851.1618,223.962
851.24597,223.672
851.3302,222.257
851.41437,218.526
851.49854,216.887
851.58276,218.352
851.66693,220.469
851.75116,219.929
851.83533,213.267
851.91949,213.775
852.00372,213.781
852.08789,212.369
852.17206,212.5
852.25629,207.309
852.34045,205.737
852.42462,208.885
852.50885,207.893
852.59302,206.288
852.67719,204.025
852.76141,203.789
852.84558,198.757
852.92981,197.654
853.01398,200.835
853.09814,195.705
853.18237,193.247
853.26654,195.475
853.35071,195.686
853.43494,194.656
853.5191,193.4
853.60327,190.469
853.6875,191.27
853.77167,189.379
853.85583,185.051
853.94006,183.554
854.02423,186.635
854.10846,184.659
854.19263,183.247
854.27679,184.262
854.36102,183.266
854.44519,185.441
854.52936,180.679
854.61359,176.428
854.69775,177.2
854.78192,180.948
854.86615,178.87
854.95032,173.918
855.03448,174.782
855.11871,177.268
855.20288,178.031
855.28711,175.603
855.37128,171.311
855.45544,171.538
855.53967,173.48
855.62384,174.373
855.70801,172.265
855.79224,171.494
855.8764,168.372
855.96057,170.975
856.0448,172.875
856.12897,170.779
856.21313,166.462
856.29736,163.695
856.38153,164.132
856.46576,166.435
856.54993,164.973
856.63409,161.921
856.71832,161.327
856.80249,163.966
856.88666,162.046
856.97089,162.11
857.05505,161.724
857.13922,164.015
857.22345,158.674
857.30762,156.879
857.39178,161.185
857.47601,161.289
857.56018,163.451
857.64441,164.012
857.72858,163.944
857.81274,163.89
857.89697,156.955
857.98114,154.646
858.06531,160.688
858.14954,164.458
858.2337,162.434
858.31787,157.488
858.4021,156.725
858.48627,162.967
858.57043,164.968
858.65466,161.322
858.73883,160.835
858.82306,161.808
858.90723,162.473
858.99139,164.289
859.07562,161.081
859.15979,156.568
859.24396,156.553
859.32819,157.828
859.41235,157.942
859.49652,157.194
859.58075,158.9
859.66492,158.667
859.74908,160.797
859.83331,157.449
859.91748,156.961
860.00171,155.459
860.08588,156.8
860.17004,153.948
860.25427,154.211
860.33844,157.732
860.42261,160.495
860.50684,160.434
860.591,157.787
860.67517,156.519
860.7594,157.262
860.84357,153.191
860.92773,156.074
861.01196,151.807
861.09613,151.115
861.18036,153.482
861.26453,155.56
861.34869,154.996
861.43292,154.433
861.51709,155.464
861.60126,156.234
861.68549,151.589
861.76965,150.785
861.85382,154.63
861.93805,155.967
862.02222,155.93
862.10638,153.92
862.19061,157.75
862.27478,160.44
862.35901,155.477
862.44318,152.601
862.52734,155.336
862.61157,159.538
862.69574,157.492
862.77991,157.097
862.86414,156.473
862.9483,156.063
863.03247,155.485
863.1167,151.846
863.20087,152.788
863.28503,153.191
863.36926,153.803
863.45343,158.051
863.53766,153.856
863.62183,153.305
863.70599,150.958
863.79022,152.536
863.87439,153.072
863.95856,154.495
864.04279,151.113
864.12695,150.839
864.21112,152.353
864.29535,150.844
864.37952,156.668
864.46368,155.028
864.54791,156.438
864.63208,154.236
864.71631,155.29
864.80048,156.751
864.88464,155.555
864.96887,155.542
865.05304,156.616
865.13721,154.564
865.22144,156.556
865.3056,157.407
865.38977,158.852
865.474,158.286
865.55817,155.799
865.64233,153.529
865.72656,150.455
865.81073,156.957
865.89496,157.231
865.97913,152.445
866.06329,152.935
866.14752,151.758
866.23169,150.209
866.31586,152.327
866.40009,155.174
866.48425,153.294
866.56842,153.118
866.65265,154.298
866.73682,151.448
866.82098,150.935
866.90521,151.859
866.98938,151.194
867.07361,149.737
867.15778,155.341
867.24194,157.967
867.32617,150.925
867.41034,154.181
867.49451,155.402
867.57874,152.407
867.6629,151.012
867.74707,153.624
867.8313,149.115
867.91547,150.141
867.99963,149.217
868.08386,150.239
868.16803,156.423
868.2522,154.867
868.33643,154.331
868.42059,156.88
868.50482,151.899
868.58899,155.204
868.67316,151.813
868.75739,152.462
868.84155,156.013
868.92572,158.019
869.00995,156.483
869.09412,151.189
869.17828,151.939
869.26251,157.606
869.34668,155.093
869.43085,151.041
869.51508,152.505
869.59924,150.992
869.68347,151.408
869.76764,155.462
869.85181,154.568
869.93604,149.936
870.0202,152.86
870.10437,153.147
870.1886,155.154
870.27277,157.341
870.35693,156.567
870.44116,154.551
870.52533,154.073
870.6095,155.327
870.69373,153.679
870.77789,154.725
870.86212,155.895
870.94629,154.403
871.03046,151.361
871.11469,154.889
871.19885,156.602
871.28302,151.334
871.36725,153.972
871.45142,156.985
871.53558,153.551
871.61981,149.486
871.70398,151.441
871.78815,150.794
871.87238,154.11
871.95654,154.697
872.04077,153.719
872.12494,149.203
872.20911,146.105
872.29333,150.497
872.3775,154.357
872.46167,152.247
872.5459,150.231
872.63007,151.905
872.71423,148.224
872.79846,146.274
872.88263,148.564
872.9668,147.653
873.05103,147.953
873.13519,149.344
873.21942,146.479
873.30359,145.393
873.38776,147.935
873.47198,142.783
873.55615,143.215
873.64032,141.438
873.72455,150.803
873.80872,145.771
873.89288,140.008
873.97711,139.902
874.06128,141.759
874.14545,139.334
874.22968,139.146
874.31384,138.885
874.39807,138.327
874.48224,138.383
874.56641,140.165
874.65063,143.879
874.7348,142.771
874.81897,141.434
874.9032,140.607
874.98737,142.538
875.07153,138.752
875.15576,141.473
875.23993,144.57
875.3241,139.601
875.40833,136.716
875.49249,138.774
875.57672,138.746
875.66089,140.584
875.74506,142.752
875.82928,140.773
875.91345,144.194
875.99762,145.604
876.08185,136.912
876.16602,136.589
876.25018,140.669
876.33441,133.827
876.41858,141.205
876.50275,147.524
876.58698,140.139
876.67114,145.228
876.75537,144.189
876.83954,142.196
876.92371,140.657
877.00793,139.53
877.0921,140.596
877.17627,142.263
877.2605,136.573
877.34467,138.35
877.42883,144.494
877.51306,141.975
877.59723,140.087
877.6814,142.172
877.76563,143.601
877.84979,139.027
877.93402,142.322
878.01819,141.943
878.10236,141.016
878.18658,141.447
878.27075,140.365
878.35492,139.97
878.43915,142.769
878.52332,139.621
878.60748,138.878
878.69171,139.892
878.77588,138.296
878.86005,143.23
878.94427,136.394
879.02844,134.311
879.11267,137.446
879.19684,141.894
879.28101,141.693
879.36523,143.001
879.4494,140.63
879.53357,141.4
879.6178,143.265
879.70197,141.53
879.78613,140.078
879.87036,138.24
879.95453,142.455
880.0387,143.136
880.12292,135.632
880.20709,140.061
880.29132,138.705
880.37549,140.546
880.45966,139.676
880.54388,135.629
880.62805,137.132
880.71222,134.62
880.79645,141.415
880.88062,141.835
880.96478,138.163
881.04901,133.962
881.13318,134.971
881.21735,137.888
881.30157,137.412
881.38574,133.316
881.46997,135.116
881.55414,135.687
881.63831,135.474
881.72253,137.779
881.8067,135.879
881.89087,133.724
881.9751,134.719
882.05927,134.097
882.14343,135.041
882.22766,136.409
882.31183,135.183
882.396,135.462
882.48022,133.671
882.56439,133.026
882.64862,133
882.73279,131.209
882.81696,134.121
882.90118,133.958
882.98535,131.452
883.06952,132.232
883.15375,130.128
883.23792,128.93
883.32208,130.667
883.40631,132.162
883.49048,133.582
883.57465,135.659
883.65887,133.691
883.74304,133.732
883.82727,133.542
883.91144,133.342
883.99561,133.923
884.07983,131.736
884.164,131.974
884.24817,133.086
884.3324,132.813
884.41656,129.101
884.50073,128.336
884.58496,131.151
884.66913,134.227
884.7533,133.96
884.83752,129.53
884.92169,129.125
885.00592,125.046
885.09009,131.797
885.17426,134.461
885.25848,126.935
885.34265,130.361
885.42682,129.579
885.51105,129.667
885.59521,134.406
885.67938,129.69
885.76361,125.259
885.84778,127.659
885.93195,129.274
886.01617,130.704
886.10034,126.786
886.18451,127.054
886.26874,125.078
886.35291,130.523
886.43713,126.481
886.5213,126.81
886.60547,126.156
886.6897,124.513
886.77386,122.017
886.85803,124.977
886.94226,126.488
887.02643,128.544
887.1106,126.729
887.19482,125.251
887.27899,128.039
887.36316,130.254
887.44739,129.804
887.53156,131.046
887.61578,121.47
887.69995,123.24
887.78412,123.033
887.86835,127.989
887.95251,127.483
888.03668,125.408
888.12091,125.159
888.20508,122.987
888.28925,125.435
888.37347,126.132
888.45764,126.943
888.54181,127.838
888.62604,127.022
888.71021,124.002
888.79443,124.642
888.8786,122.676
888.96277,121.546
889.047,121.217
889.13116,119.457
889.21533,124.09
889.29956,129.074
889.38373,125.966
889.4679,125.033
889.55212,123.2
889.63629,121.299
889.72046,116.713
889.80469,116.841
889.88885,117.671
889.97308,121.875
890.05725,123.405
890.14142,118.937
890.22565,116.445
890.30981,118.707
890.39398,118.943
890.47821,120.103
890.56238,117.873
890.64655,113.762
890.73077,113.664
890.81494,112.982
890.89911,110.466
890.98334,107.309
891.0675,110.208
891.15173,113.216
891.2359,112.85
891.32007,112.406
891.4043,111.546
891.48846,108.303
891.57263,109.375
891.65686,108.425
891.74103,108.702
891.8252,110.22
891.90942,112.866
891.99359,109.705
892.07776,107.711
892.16199,104.971
892.24615,106.679
892.33038,104.349
892.41455,102.666
892.49872,103.531
892.58295,103.502
892.66711,99.0029
892.75128,101.616
892.83551,104.506
892.91968,102.06
893.00385,100.276
893.08807,97.275
893.17224,99.426
893.25641,98.4221
893.34064,98.4386
893.4248,97.4162
893.50903,96.1092
893.5932,94.0463
893.67737,96.9431
893.7616,103.213
893.84576,98.8536
893.92993,95.348
894.01416,95.9175
894.09833,92.7401
894.1825,93.8305
894.26672,95.8435
894.35089,91.3932
894.43506,91.3365
894.51929,91.4934
894.60345,91.5061
894.68768,88.2459
894.77185,88.8704
894.85602,90.2541
894.94025,84.883
895.02441,84.9273
895.10858,86.1193
895.19281,86.7981
895.27698,85.2889
895.36115,83.1084
895.44537,84.1345
895.52954,83.4128
895.61371,86.0432
895.69794,82.1268
895.7821,80.6169
895.86633,83.9987
895.9505,83.6914
896.03467,83.1576
896.1189,80.6602
896.20306,79.6144
896.28723,81.2574
896.37146,81.0173
896.45563,77.3434
896.53979,81.1742
896.62402,81.5054
896.70819,80.727
896.79236,77.9924
896.87659,79.8196
896.96075,79.2686
897.04498,78.1517
897.12915,77.9521
897.21332,74.8677
897.29755,75.0237
897.38171,76.0797
897.46588,74.9301
897.55011,74.584
897.63428,75.669
897.71844,73.0804
897.80267,72.8459
897.88684,78.2523
897.97101,79.5059
898.05524,74.2836
898.1394,70.9532
898.22363,74.5712
898.3078,73.0759
898.39197,76.4431
898.4762,76.7221
898.56036,76.6902
898.64453,79.1097
898.72876,76.5272
898.81293,76.3749
898.89709,74.768
898.98132,72.3433
899.06549,74.0793
899.14966,74.9252
899.23389,72.1422
899.31805,77.3166
899.40228,74.575
899.48645,76.0476
899.57062,77.3067
899.65485,76.815
899.73901,72.3879
899.82318,77.851
899.90741,76.5701
899.99158,75.1868
900.07574,75.1263
900.15997,75.6972
900.24414,73.9375
900.32831,75.4469
900.41254,77.166
900.4967,78.915
900.58093,78.4789
900.6651,81.3525
900.74927,79.057
900.8335,77.3217
900.91766,79.1479
901.00183,78.7804
901.08606,78.507
901.17023,80.851
901.25439,79.3025
901.33862,78.9416
901.42279,79.8922
901.50696,80.286
901.59119,82.749
901.67535,82.8141
901.75958,82.081
901.84375,82
901.92792,77.042
902.01215,79.7466
902.09631,79.1215
902.18048,81.9563
902.26471,79.6525
902.34888,77.3445
902.43304,79.7315
902.51727,80.8758
902.60144,83.3416
902.68561,85.1649
902.76984,81.7843
902.854,81.908
902.93823,83.7047
903.0224,83.5816
903.10657,90.1347
903.1908,89.8778
903.27496,92.3421
903.35913,91.2587
903.44336,93.451
903.52753,94.3736
903.61169,94.4507
903.69592,93.5712
903.78009,90.681
903.86426,88.6107
903.94849,89.9561
904.03265,93.6045
904.11682,90.534
904.20105,91.6313
904.28522,88.895
904.36945,89.0171
904.45361,85.6545
904.53778,82.3007
904.62201,81.8239
904.70618,80.87
904.79034,76.8691
904.87457,75.4465
904.95874,73.7416
905.04291,74.657
905.12714,75.9192
905.2113,75
905.29547,76.0403
905.3797,77.5405
905.46387,77.2131
905.5481,76.2771
905.63226,71.9222
905.71643,72.893
905.80066,75.644
905.88483,79.0891
905.96899,74.2334
906.05322,69.9558
906.13739,73.6658
906.22156,74.6279
906.30579,71.7429
906.38995,73.2243
906.47412,75.8803
906.55835,74.9939
906.64252,72.9751
906.72675,72.8192
906.81091,70.8661
906.89508,71.7529
906.97931,72.4548
907.06348,72.3086
907.14764,69.3406
907.23187,71.6665
907.31604,70.9042
907.40021,71.8535
907.48444,74.2563
907.5686,75.8877
907.65277,74.9537
907.737,73.9621
907.82117,70.9782
907.9054,69.9304
907.98956,68.4843
908.07373,66.8542
908.15796,70.155
908.24213,69.0874
908.32629,64.5867
908.41052,67.7611
908.49469,64.5293
908.57886,65.8957
908.66309,66.486
908.74725,66.4584
908.83142,66.9321
908.91565,68.6253
908.99982,65.6363
909.08405,65.8146
909.16821,66.4469
909.25238,66.0281
909.33661,65.19
909.42078,64.0714
909.50494,68.713
909.58917,66.58
909.67334,66.5879
909.75751,67.0332
909.84174,67.8169
909.9259,65.5697
910.01007,66.3257
910.0943,65.1662
910.17847,65.0121
910.2627,66.1065
910.34686,65.1589
910.43103,62.7906
910.51526,63.1972
910.59943,61.3195
910.68359,60.636
910.76782,62.6861
910.85199,63.6023
910.93616,63.9229
911.02039,62.786
911.10455,62.385
911.18872,65.012
911.27295,63.0114
911.35712,64.3026
911.44135,62.3782
911.52551,60.7004
911.60968,62.3188
911.69391,62.5404
911.77808,63.1309
911.86224,61.6632
911.94647,61.2351
912.03064,62.7163
912.11481,62.5843
912.19904,63.1182
912.2832,63.4966
912.36737,62.7673
912.4516,64.6057
912.53577,60.8867
912.62,59.9939
912.70416,61.8241
912.78833,60.8929
912.87256,64.1511
912.95673,62.498
913.04089,61.9532
913.12512,63.4724
913.20929,62.4192
913.29346,60.1387
913.37769,63.0249
913.46185,64.4446
913.54602,60.4899
913.63025,58.9417
913.71442,62.7843
913.79865,62.0457
913.88281,61.8759
913.96698,58.972
914.05121,59.567
914.13538,63.6977
914.21954,63.5972
914.30377,59.8186
914.38794,61.7892
914.47211,61.094
914.55634,60.7441
914.6405,61.068
914.72467,61.4358
914.8089,60.4339
914.89307,64.5691
914.97729,66.0269
915.06146,62.3131
915.14563,61.5457
915.22986,62.4907
915.31403,62.1858
915.39819,65.6123
915.48242,64.3194
915.56659,60.1644
915.65076,62.3738
915.73499,65.543
915.81915,66.4027
915.90332,64.6393
915.98755,64.5078
916.07172,63.4652
916.15594,65.6481
916.24011,65.8752
916.32428,63.8387
916.40851,66.8918
916.49268,64.9577
916.57684,66.3541
916.66107,68.6707
916.74524,68.55
916.82941,63.9125
916.91364,65.5564
916.9978,65.5097
917.08197,63.9807
917.1662,68.8613
917.25037,71.131
917.33459,72.8479
917.41876,69.5394
917.50293,69.2088
917.58716,68.6474
917.67133,68.8269
917.75549,69.4538
917.83972,68.3423
917.92389,65.7487
918.00806,65.4973
918.09229,63.363
918.17645,67.8736
918.26062,68.9366
918.34485,63.9555
918.42902,69.7409
918.51324,64.4713
918.59741,68.9354
918.68158,67.395
918.76581,68.937
918.84998,67.5133
918.93414,68.9126
919.01837,67.2061
919.10254,68.7815
919.18671,67.655
919.27094,67
919.3551,67.6116
919.43927,73.1742
919.5235,70.6623
919.60767,69.0049
919.69189,70.6293
919.77606,68
919.86023,65.3385
919.94446,63.545
920.02863,71.0998
920.11279,71.7021
920.19702,73.688
920.28119,69.8527
920.36536,65.2252
920.44958,71.7169
920.53375,68.5283
920.61792,69.8722
920.70215,69.9705
920.78632,69.602
920.87054,70.932
920.95471,66.9386
921.03888,66.7639
921.12311,69.0336
921.20728,72.4251
921.29144,73.7623
921.37567,71.4262
921.45984,67.7793
921.54401,68.9492
921.62823,69.2116
921.7124,70.7631
921.79657,69.6325
921.8808,70.9984
921.96497,74.2617
922.04913,73.4758
922.13336,69.4233
922.21753,68.9737
922.30176,68.3169
922.38593,70
922.47009,69.578
922.55432,65.67
922.63849,63
922.72266,60.5419
922.80688,68.5785
922.89105,67.9146
922.97522,67
923.05945,64.8899
923.14362,61
923.22778,64.0896
923.31201,59.9852
923.39618,60.6549
923.48041,61
923.56458,61.4585
923.64874,62.8553
923.73297,60
923.81714,57.2245
923.90131,56.3783
923.98553,58.648
924.0697,59
924.15387,52.0929
924.2381,53.684
924.32227,56
924.40643,56
924.49066,59.1646
924.57483,55.6247
924.65906,54
924.74323,55.8814
924.82739,53.8765
924.91162,55.1977
924.99579,49.8946
925.07996,51.5832
925.16418,51.2801
925.24835,53.5675
925.33252,52.0165
925.41675,44.5173
925.50092,48.5309
925.58508,50.4023
925.66931,50.46
925.75348,52.0305
925.83771,48.9275
925.92188,52.7568
926.00604,44
926.09027,43.7731
926.17444,43.7288
926.25861,43.9967
926.34283,44.9208
926.427,47.5561
926.51117,46.1668
926.5954,45.7236
926.67957,41.1932
926.76373,41.668
926.84796,42.4145
926.93213,40.3386
927.01636,40.2494
927.10052,40.1115
927.18469,47.7818
927.26892,40
927.35309,40.9198
927.43726,41.6612
927.52148,41.1736
927.60565,38.3678
927.68982,38.7322
927.77405,40
927.85822,40
927.94238,39.713
928.02661,35.5724
928.11078,35.5525
928.19501,36.8685
928.27917,39.4045
928.36334,35.0414
928.44757,31
928.53174,31
928.61591,31.8328
928.70013,31.8825
928.7843,31
928.86847,29.3162
928.9527,29.9843
929.03687,29.2533
929.12103,31
929.20526,30.5882
929.28943,30.5538
929.37366,29.6065
929.45782,29
929.54199,24.087
929.62622,25.126
929.71039,25.1915
929.79456,23
929.87878,25.7819
929.96295,25.2007
930.04712,28.2164
930.13135,27.0232
930.21552,24.6041
930.29968,21.7239
930.38391,21.8415
930.46808,22.4349
930.55231,18.4481
930.63647,17.8548
930.72064,19
930.80487,23.2739
930.88904,19
930.97321,19.8704
931.05743,16.9302
931.1416,18.3605
931.22577,17.3837
931.31,17.9634
931.39417,16.3289
931.47833,17.6899
931.56256,17.4572
931.64673,16.1895
931.73096,13.4988
931.81512,15.6908
931.89929,15.1298
931.98352,17.8088
932.06769,16.3245
932.15186,15
932.23608,17.5324
932.32025,15.8785
932.40442,15
932.48865,12
932.57281,12.448
932.65698,13.2562
932.74121,13.0408
932.82538,14.6686
932.90961,15.8177
932.99377,12.1333
933.07794,12.6553
933.16217,11.0567
933.24634,13.5867
933.33051,11.3125
933.41473,10.7125
933.4989,14.4467
933.58307,13.0108
933.6673,13.6781
933.75146,12
933.83563,12.9217
933.91986,12.7773
934.00403,12
934.08826,12.9132
934.17242,13.9366
934.25659,13
934.34082,12.6344
934.42499,13.5488
934.50916,13.6661
934.59338,13.8189
934.67755,14.9708
934.76172,13.1219
934.84595,14
934.93011,13.5739
935.01428,12.4219
935.09851,11.269
935.18268,12.7661
935.26691,14.9282
935.35107,13
935.43524,12.6589
935.51947,13.4837
935.60364,15.6472
935.68781,16
935.77203,14.0904
935.8562,12.8921
935.94037,12.7833
936.0246,13.7523
936.10876,12.5694
936.19293,13.723
936.27716,15.7556
936.36133,15.0979
936.44556,16.6868
936.52972,11.6845
936.61389,12.5034
936.69812,15.2621
936.78229,16.1926
936.86646,16
936.95068,15
937.03485,15.2739
937.11902,14.7125
937.20325,12.4141
937.28741,12.7418
937.37158,16.5909
937.45581,14.0545
937.53998,15
937.62421,14.6317
937.70837,14
937.79254,14
937.87677,14.8389
937.96094,15.9958
938.0451,13.6141
938.12933,17
938.2135,17
938.29767,15.7473
938.3819,16.5701
938.46606,15.1142
938.55023,15.8984
938.63446,15.5206
938.71863,17.837
938.80286,17.2655
938.88702,16.737
938.97119,14.3126
939.05542,14.1109
939.13959,15.5711
939.22375,14
939.30798,15.0681
939.39215,16
939.47632,15.1463
939.56055,15.9714
939.64471,14.3485
939.72888,15.6653
939.81311,14.0084
939.89728,16.2828
939.98145,15.548
940.06567,14.021
940.14984,16.1397
940.23407,17
940.31824,17.463
940.4024,16.1272
940.48663,17.3606
940.5708,13.257
940.65497,16.5518
940.7392,18.5413
940.82336,13.7422
940.90753,14.8044
940.99176,13.2386
941.07593,17.6206
941.1601,15.1737
941.24432,17.2506
941.32849,18
941.41272,17.4219
941.49689,17
941.58105,16.0945
941.66528,18.1401
941.74945,18.8302
941.83362,14.2034
941.91785,15.2534
942.00201,14.8177
942.08618,18.4595
942.17041,14.2874
942.25458,18.3311
942.33875,17.5507
942.42297,18.8926
942.50714,18
942.59137,13.5706
942.67554,17.8969
942.7597,15.7828
942.84393,14.6159
942.9281,15.6509
943.01227,14.8503
943.0965,12.2318
