842.57452,476.942
842.65869,482.104
842.74286,474.28
842.82709,479.375
842.91125,479.079
842.99542,477.405
843.07965,479.406
843.16382,480.697
843.24805,475.486
843.33221,471.393
843.41638,475.231
843.50061,474.476
843.58478,476.543
843.66895,476.015
843.75317,471.37
843.83734,471.681
843.92151,476.969
844.00574,481.053
844.0899,476.483
844.17407,477.834
844.2583,474.905
844.34247,473.902
844.4267,478.109
844.51086,478.079
844.59503,476.627
844.67926,474.508
844.76343,472.219
844.8476,473.17
844.93182,473.846
845.01599,474.942
845.10016,476.263
845.18439,472.274
845.26855,469.937
845.35272,476.706
845.43695,477.76
845.52112,476.236
845.60535,477.989
845.68951,472.16
845.77368,469.812
845.85791,474.435
845.94208,475.523
846.02625,472.131
846.11047,467.632
846.19464,465.439
846.27881,467.946
846.36304,466.558
846.4472,465.028
846.53137,466.634
846.6156,471.437
846.69977,471.393
846.784,470.559
846.86816,471.173
846.95233,465.914
847.03656,461.841
847.12073,460.755
847.2049,461.249
847.28912,463.316
847.37329,461.807
847.45746,465.927
847.54169,467.844
847.62585,464.562
847.71002,462.01
847.79425,457.537
847.87842,460.889
847.96265,456.931
848.04681,456.482
848.13098,453.972
848.21521,452.921
848.29938,452.256
848.38354,455.036
848.46777,450.602
848.55194,449.176
848.63611,446.121
848.72034,443.104
848.8045,442.003
848.88867,439.478
848.9729,437.573
849.05707,439.868
849.1413,437.539
849.22546,435.383
849.30963,434.751
849.39386,430.327
849.47803,429.09
849.56219,433.227
849.64642,430.907
849.73059,427.846
849.81476,425.593
849.89899,426.446
849.98315,423.817
850.06732,419.974
850.15155,419.313
850.23572,421.071
850.31989,420.578
850.40411,418.462
850.48828,419.587
850.57251,412.362
850.65668,414.271
850.74084,414.535
850.82507,413.5
850.90924,410.42
850.99341,406.938
851.07764,408.567
851.1618,408.203
851.24597,405.963
851.3302,403.445
851.41437,404.417
851.49854,402.779
851.58276,397.137
851.66693,393.719
851.75116,394.313
851.83533,394.268
851.91949,395.556
852.00372,389.382
852.08789,391.33
852.17206,387.656
852.25629,381.016
852.34045,385.632
852.42462,385.189
852.50885,383.947
852.59302,384.568
852.67719,384.447
852.76141,380.59
852.84558,376.152
852.92981,378.087
853.01398,374.132
853.09814,372.806
853.18237,373.093
853.26654,373.683
853.35071,373.228
853.43494,369.354
853.5191,374.138
853.60327,371.075
853.6875,369.094
853.77167,368.761
853.85583,365.185
853.94006,362.665
854.02423,363.09
854.10846,361.569
854.19263,361.246
854.27679,362.386
854.36102,360.811
854.44519,359.11
854.52936,361.407
854.61359,361.049
854.69775,359.529
854.78192,357.863
854.86615,357.48
854.95032,359.021
855.03448,358.456
855.11871,356.191
855.20288,356.126
855.28711,358.15
855.37128,356.875
855.45544,351.951
855.53967,349.881
855.62384,351.816
855.70801,352.556
855.79224,353.265
855.8764,349.753
855.96057,348.042
856.0448,350.136
856.12897,343.024
856.21313,342.673
856.29736,345.698
856.38153,343.183
856.46576,343.979
856.54993,343.489
856.63409,343
856.71832,343.531
856.80249,346.287
856.88666,344.071
856.97089,340.64
857.05505,339.562
857.13922,344.71
857.22345,343.864
857.30762,342.626
857.39178,339.657
857.47601,336.781
857.56018,337.161
857.64441,338.293
857.72858,339.438
857.81274,336.352
857.89697,341.587
857.98114,337.098
858.06531,334.044
858.14954,338.695
858.2337,339.975
858.31787,339.91
858.4021,337.442
858.48627,338.246
858.57043,337.819
858.65466,345.362
858.73883,342.424
858.82306,341.459
858.90723,339.062
858.99139,338.814
859.07562,336
859.15979,333.113
859.24396,337.689
859.32819,341.838
859.41235,333.472
859.49652,336.996
859.58075,339.042
859.66492,332.015
859.74908,335.608
859.83331,332.525
859.91748,335.409
860.00171,335.797
860.08588,338.38
860.17004,340.392
860.25427,339.254
860.33844,335.096
860.42261,335.827
860.50684,336.009
860.591,334.712
860.67517,334.671
860.7594,337.052
860.84357,334.566
860.92773,337.257
861.01196,335.906
861.09613,335.326
861.18036,335.131
861.26453,332.382
861.34869,329.439
861.43292,331.877
861.51709,333.737
861.60126,333.221
861.68549,334.265
861.76965,332.153
861.85382,329.448
861.93805,332.991
862.02222,334.744
862.10638,331.387
862.19061,333.592
862.27478,336.146
862.35901,332.943
862.44318,334.759
862.52734,337.232
862.61157,334.318
862.69574,334.596
862.77991,333.734
862.86414,332.81
862.9483,333.817
863.03247,333.748
863.1167,335.37
863.20087,334.644
863.28503,331.861
863.36926,331.019
863.45343,333.623
863.53766,336.877
863.62183,338.949
863.70599,335.831
863.79022,335.773
863.87439,334.893
863.95856,338.257
864.04279,338.014
864.12695,340.363
864.21112,339.209
864.29535,334.27
864.37952,334.529
864.46368,335.303
864.54791,338.651
864.63208,331.069
864.71631,335.732
864.80048,335.899
864.88464,341.304
864.96887,337.679
865.05304,338.571
865.13721,338.085
865.22144,338.12
865.3056,336.947
865.38977,337.182
865.474,339.122
865.55817,338.706
865.64233,334.374
865.72656,334.544
865.81073,335.843
865.89496,335.576
865.97913,334.553
866.06329,332.974
866.14752,336.245
866.23169,334.292
866.31586,333.651
866.40009,334
866.48425,333.302
866.56842,332.787
866.65265,333.596
866.73682,331.757
866.82098,329.034
866.90521,333.12
866.98938,333.96
867.07361,333.51
867.15778,332.558
867.24194,332.778
867.32617,334.502
867.41034,333.147
867.49451,338.132
867.57874,338.116
867.6629,333.287
867.74707,330.492
867.8313,332.087
867.91547,331.578
867.99963,332.392
868.08386,330.202
868.16803,334.075
868.2522,337.683
868.33643,339.368
868.42059,336.241
868.50482,335.169
868.58899,335.427
868.67316,333.946
868.75739,337.797
868.84155,339.094
868.92572,334.32
869.00995,331.879
869.09412,333.234
869.17828,335.834
869.26251,333.639
869.34668,333.737
869.43085,336.337
869.51508,335.209
869.59924,335.285
869.68347,335.924
869.76764,334.541
869.85181,335.716
869.93604,338.083
870.0202,336.72
870.10437,334.147
870.1886,335.274
870.27277,338.662
870.35693,339.147
870.44116,334.879
870.52533,332.402
870.6095,334.808
870.69373,333.365
870.77789,334.448
870.86212,332.997
870.94629,335.25
871.03046,328.913
871.11469,333.816
871.19885,326.545
871.28302,334.065
871.36725,332.03
871.45142,324.807
871.53558,330.062
871.61981,330.599
871.70398,331.901
871.78815,330.162
871.87238,329.001
871.95654,329.814
872.04077,328.012
872.12494,326.743
872.20911,328.517
872.29333,330.423
872.3775,327.916
872.46167,331.93
872.5459,330.24
872.63007,327.524
872.71423,328.334
872.79846,329.44
872.88263,326.033
872.9668,323.931
873.05103,325.629
873.13519,324.834
873.21942,321.851
873.30359,323.134
873.38776,324.551
873.47198,326.331
873.55615,326.964
873.64032,321.916
873.72455,325.447
873.80872,322.982
873.89288,322.205
873.97711,325.931
874.06128,320.539
874.14545,323.142
874.22968,321.045
874.31384,320
874.39807,320.401
874.48224,322.107
874.56641,321.391
874.65063,323.056
874.7348,320.292
874.81897,321.713
874.9032,320.445
874.98737,325.037
875.07153,327.506
875.15576,321.98
875.23993,321.205
875.3241,322.156
875.40833,321.692
875.49249,319.463
875.57672,320.365
875.66089,322.464
875.74506,322.682
875.82928,320.879
875.91345,322.742
875.99762,320.795
876.08185,316.915
876.16602,318.513
876.25018,321.752
876.33441,316.935
876.41858,324.563
876.50275,316.881
876.58698,320.93
876.67114,323.427
876.75537,324.285
876.83954,322.936
876.92371,319.276
877.00793,318.743
877.0921,317.935
877.17627,316.062
877.2605,317.283
877.34467,320.164
877.42883,322.012
877.51306,321.934
877.59723,321.503
877.6814,321.503
877.76563,320.844
877.84979,321.18
877.93402,318.71
878.01819,316.093
878.10236,319.882
878.18658,323.032
878.27075,325.326
878.35492,321.862
878.43915,319.637
878.52332,322.104
878.60748,322.156
878.69171,321.111
878.77588,323.944
878.86005,324.698
878.94427,323.138
879.02844,326.421
879.11267,321.913
879.19684,321.937
879.28101,323.212
879.36523,322.096
879.4494,322.13
879.53357,321.651
879.6178,321.66
879.70197,319.986
879.78613,317.976
879.87036,318.014
879.95453,322.116
880.0387,322.437
880.12292,316.916
880.20709,316.98
880.29132,315.177
880.37549,316.704
880.45966,316.412
880.54388,314.703
880.62805,319.438
880.71222,320.953
880.79645,319.409
880.88062,318.883
880.96478,314.651
881.04901,314.534
881.13318,315.578
881.21735,312.98
881.30157,318.664
881.38574,313.686
881.46997,315.764
881.55414,319.293
881.63831,317.375
881.72253,317.736
881.8067,317.92
881.89087,318.706
881.9751,316.426
882.05927,315.249
882.14343,315.327
882.22766,313.275
882.31183,315.634
882.396,314.407
882.48022,313.109
882.56439,313
882.64862,316.849
882.73279,309.611
882.81696,317.648
882.90118,315.706
882.98535,314.454
883.06952,312.955
883.15375,314.395
883.23792,315.646
883.32208,313.812
883.40631,314.038
883.49048,314.651
883.57465,315.103
883.65887,313.936
883.74304,313.315
883.82727,309.302
883.91144,309.649
883.99561,311.85
884.07983,315.667
884.164,314.357
884.24817,312.914
884.3324,312.909
884.41656,312.748
884.50073,310.348
884.58496,312.035
884.66913,312.524
884.7533,312.232
884.83752,311.402
884.92169,312.186
885.00592,313.733
885.09009,313.39
885.17426,310.95
885.25848,309.472
885.34265,311.266
885.42682,309.321
885.51105,310.797
885.59521,315.056
885.67938,314.743
885.76361,314.419
885.84778,310.161
885.93195,311.114
886.01617,313.591
886.10034,312.986
886.18451,312.039
886.26874,310.428
886.35291,311.362
886.43713,316.386
886.5213,315.951
886.60547,317.614
886.6897,310.788
886.77386,311.491
886.85803,315.044
886.94226,310.441
887.02643,309.006
887.1106,310.417
887.19482,310.642
887.27899,311.382
887.36316,310.143
887.44739,312.725
887.53156,312.16
887.61578,312.595
887.69995,316.378
887.78412,313.156
887.86835,311.168
887.95251,302.657
888.03668,313.454
888.12091,308.762
888.20508,308.166
888.28925,309.9
888.37347,308.664
888.45764,307.391
888.54181,308.177
888.62604,310.672
888.71021,309.589
888.79443,307.209
888.8786,306.694
888.96277,308.969
889.047,306.911
889.13116,300.974
889.21533,302.186
889.29956,305.824
889.38373,307.301
889.4679,309.733
889.55212,305.457
889.63629,304.276
889.72046,305.216
889.80469,305.773
889.88885,303.95
889.97308,304.246
890.05725,301.122
890.14142,302.293
890.22565,304.965
890.30981,301.628
890.39398,302.107
890.47821,303.434
890.56238,300.1
890.64655,300.773
890.73077,300.459
890.81494,300.082
890.89911,302.031
890.98334,302.207
891.0675,299.792
891.15173,296.93
891.2359,298.5
891.32007,300.524
891.4043,297.105
891.48846,296.764
891.57263,296.433
891.65686,294.579
891.74103,296.878
891.8252,295.854
891.90942,290.752
891.99359,291.61
892.07776,294.318
892.16199,294.435
892.24615,292.644
892.33038,288.516
892.41455,289.22
892.49872,292.693
892.58295,291.724
892.66711,287.751
892.75128,291.676
892.83551,291.222
892.91968,286.079
893.00385,286.693
893.08807,289.226
893.17224,287.632
893.25641,287.393
893.34064,287.94
893.4248,287.321
893.50903,285.515
893.5932,285.908
893.67737,285.97
893.7616,282.555
893.84576,280.376
893.92993,285.136
894.01416,284.173
894.09833,280.581
894.1825,279.039
894.26672,280.034
894.35089,281.248
894.43506,283.622
894.51929,283.386
894.60345,280.141
894.68768,278.935
894.77185,278.814
894.85602,281.337
894.94025,279.677
895.02441,276.212
895.10858,276.09
895.19281,275.316
895.27698,276.229
895.36115,274.993
895.44537,277.847
895.52954,276.461
895.61371,271.742
895.69794,271.739
895.7821,270.487
895.86633,272.637
895.9505,273.429
896.03467,273.538
896.1189,272.094
896.20306,269.076
896.28723,271.958
896.37146,273.428
896.45563,269.04
896.53979,269.308
896.62402,269.742
896.70819,269.276
896.79236,267.504
896.87659,267.317
896.96075,265.911
897.04498,267.58
897.12915,269.653
897.21332,269.705
897.29755,269.822
897.38171,269.653
897.46588,270.741
897.55011,267.894
897.63428,265.72
897.71844,267.147
897.80267,266.865
897.88684,267.085
897.97101,265.641
898.05524,266.109
898.1394,267.07
898.22363,268.369
898.3078,268.647
898.39197,269.504
898.4762,266.96
898.56036,267.967
898.64453,268.373
898.72876,267.54
898.81293,265.5
898.89709,268.019
898.98132,267.025
899.06549,266.478
899.14966,268.599
899.23389,267.047
899.31805,266.656
899.40228,263.651
899.48645,270.477
899.57062,269.514
899.65485,273.438
899.73901,271.006
899.82318,267.471
899.90741,268.57
899.99158,266.637
900.07574,264.986
900.15997,268.063
900.24414,269.465
900.32831,267.498
900.41254,271.159
900.4967,270.92
900.58093,270.564
900.6651,273.486
900.74927,270.623
900.8335,273.617
900.91766,270.415
901.00183,266.349
901.08606,268.989
901.17023,272.286
901.25439,271.678
901.33862,270.459
901.42279,268.35
901.50696,266.854
901.59119,266.907
901.67535,268.911
901.75958,272.179
901.84375,268.578
901.92792,268.042
902.01215,270.461
902.09631,268.394
902.18048,272.018
902.26471,270.145
902.34888,267.436
902.43304,267.749
902.51727,267.656
902.60144,269.08
902.68561,271.651
902.76984,273.181
902.854,274.568
902.93823,274.202
903.0224,279.706
903.10657,276.379
903.1908,277.918
903.27496,284.379
903.35913,283.781
903.44336,283.715
903.52753,281.866
903.61169,281.937
903.69592,283.085
903.78009,282.386
903.86426,281.718
903.94849,285.157
904.03265,285.144
904.11682,285.044
904.20105,282.952
904.28522,281.362
904.36945,276.378
904.45361,275.834
904.53778,275.238
904.62201,272.723
904.70618,270.019
904.79034,269.197
904.87457,268.79
904.95874,266.532
905.04291,266.96
905.12714,266.46
905.2113,265.717
905.29547,264.562
905.3797,263.429
905.46387,262.661
905.5481,262.91
905.63226,264.751
905.71643,268.071
905.80066,264.211
905.88483,265.965
905.96899,266.064
906.05322,260.779
906.13739,263.426
906.22156,266.008
906.30579,265.646
906.38995,266.831
906.47412,266.174
906.55835,267.243
906.64252,267.038
906.72675,266.551
906.81091,264.357
906.89508,266.337
906.97931,266.805
907.06348,263.073
907.14764,264.348
907.23187,264.691
907.31604,264.56
907.40021,263.863
907.48444,265.245
907.5686,265.924
907.65277,263.532
907.737,261.689
907.82117,262.232
907.9054,263.044
907.98956,263.149
908.07373,262.121
908.15796,259.042
908.24213,260.149
908.32629,261.808
908.41052,262.357
908.49469,260.711
908.57886,259.203
908.66309,259.515
908.74725,260.602
908.83142,259.449
908.91565,259.01
908.99982,260.354
909.08405,260.367
909.16821,260.829
909.25238,260.681
909.33661,261.789
909.42078,261.13
909.50494,260.069
909.58917,257.405
909.67334,260.562
909.75751,263.428
909.84174,260.075
909.9259,263.494
910.01007,259.42
910.0943,261.232
910.17847,260.611
910.2627,260.02
910.34686,259.877
910.43103,259.929
910.51526,260.416
910.59943,258.883
910.68359,258.474
910.76782,260.573
910.85199,257.893
910.93616,256.887
911.02039,257.566
911.10455,257.96
911.18872,259.274
911.27295,260.688
911.35712,259.954
911.44135,259.347
911.52551,258.393
911.60968,259.145
911.69391,257.868
911.77808,258.163
911.86224,260.074
911.94647,258.847
912.03064,257.638
912.11481,257.391
912.19904,258.757
912.2832,259.5
912.36737,258.397
912.4516,259.958
912.53577,257.703
912.62,258.361
912.70416,257.635
912.78833,257.605
912.87256,255.912
912.95673,257.011
913.04089,259.14
913.12512,258.519
913.20929,258.815
913.29346,257.166
913.37769,258.505
913.46185,257.899
913.54602,258.115
913.63025,258.206
913.71442,258.825
913.79865,255.133
913.88281,258.311
913.96698,260.17
914.05121,257.832
914.13538,256.536
914.21954,257.168
914.30377,259.797
914.38794,260.963
914.47211,259.119
914.55634,258.674
914.6405,257.7
914.72467,260.303
914.8089,261.761
914.89307,260.428
914.97729,261.212
915.06146,260.065
915.14563,259.776
915.22986,260.204
915.31403,261.212
915.39819,262.108
915.48242,262.969
915.56659,263.961
915.65076,261.734
915.73499,260.384
915.81915,263.549
915.90332,261.101
915.98755,260.239
916.07172,260.358
916.15594,262.868
916.24011,258.984
916.32428,267.406
916.40851,264.08
916.49268,259.707
916.57684,258.602
916.66107,262.546
916.74524,261.909
916.82941,261.597
916.91364,261.6
916.9978,265.548
917.08197,266.194
917.1662,267.339
917.25037,266.013
917.33459,264.51
917.41876,266.38
917.50293,265.859
917.58716,265.362
917.67133,267.371
917.75549,266.946
917.83972,264.47
917.92389,267.278
918.00806,267.289
918.09229,268.841
918.17645,263.897
918.26062,266.187
918.34485,266.449
918.42902,264.297
918.51324,263.812
918.59741,263.759
918.68158,264.799
918.76581,266.514
918.84998,265.897
918.93414,265.866
919.01837,263.981
919.10254,264.45
919.18671,264.918
919.27094,264.452
919.3551,266.612
919.43927,270.696
919.5235,267.662
919.60767,262.025
919.69189,266.876
919.77606,267.512
919.86023,272.76
919.94446,266.365
920.02863,262.825
920.11279,265.766
920.19702,272.272
920.28119,265.049
920.36536,266.541
920.44958,263.434
920.53375,264.472
920.61792,269.624
920.70215,266.299
920.78632,266.403
920.87054,265.136
920.95471,270.693
921.03888,267.146
921.12311,269.101
921.20728,265.713
921.29144,267.254
921.37567,268.139
921.45984,268.156
921.54401,266.051
921.62823,266.529
921.7124,270.052
921.79657,267.368
921.8808,266.002
921.96497,266.523
922.04913,267.238
922.13336,268.788
922.21753,263.184
922.30176,269.049
922.38593,263.419
922.47009,263.688
922.55432,264.335
922.63849,261.626
922.72266,261.819
922.80688,265.813
922.89105,261
922.97522,260.782
923.05945,262.11
923.14362,263.091
923.22778,259.382
923.31201,260.504
923.39618,261.885
923.48041,258.962
923.56458,258.07
923.64874,262.855
923.73297,259.158
923.81714,258
923.90131,258.689
923.98553,259.824
924.0697,254.252
924.15387,257
924.2381,256.544
924.32227,255.726
924.40643,255.507
924.49066,254.633
924.57483,255.768
924.65906,254.191
924.74323,252.237
924.82739,257.474
924.91162,254.689
924.99579,254
925.07996,252.834
925.16418,252.72
925.24835,249.577
925.33252,249.992
925.41675,250
925.50092,250.531
925.58508,250.391
925.66931,251.78
925.75348,251.616
925.83771,249.185
925.92188,247.097
926.00604,244.265
926.09027,247
926.17444,246.636
926.25861,247.003
926.34283,246.079
926.427,246.556
926.51117,243.334
926.5954,245.945
926.67957,244.807
926.76373,244.664
926.84796,242.228
926.93213,239.831
927.01636,241
927.10052,239.223
927.18469,240.973
927.26892,240.671
927.35309,242.16
927.43726,238
927.52148,238
927.60565,236.547
927.68982,240.331
927.77405,237.007
927.85822,238
927.94238,238
928.02661,238
928.11078,236.862
928.19501,237.421
928.27917,236.298
928.36334,235.008
928.44757,233.866
928.53174,233
928.61591,234.666
928.70013,235.324
928.7843,231.899
928.86847,233.526
928.9527,232.031
929.03687,229.127
929.12103,230
929.20526,230.412
929.28943,230.446
929.37366,232.787
929.45782,232.32
929.54199,228.07
929.62622,222.63
929.71039,226.192
929.79456,225.238
929.87878,226.444
929.96295,228.1
930.04712,229
930.13135,227.023
930.21552,226.264
930.29968,227.172
930.38391,224.579
930.46808,225.695
930.55231,223.448
930.63647,223.71
930.72064,221
930.80487,222.855
930.88904,222
930.97321,221.565
931.05743,221
931.1416,221.727
931.22577,220.256
931.31,218.037
931.39417,220.164
931.47833,221.31
931.56256,221.086
931.64673,220
931.73096,218.499
931.81512,218.897
931.89929,218.043
931.98352,218.809
932.06769,218
932.15186,218.485
932.23608,218.367
932.32025,220.341
932.40442,219.145
932.48865,215.23
932.57281,217.776
932.65698,217
932.74121,218.041
932.82538,215.657
932.90961,214.818
932.99377,215.967
933.07794,215
933.16217,215
933.24634,215.413
933.33051,214.875
933.41473,215.425
933.4989,216.862
933.58307,217.011
933.6673,217.356
933.75146,214.622
933.83563,215.539
933.91986,215.611
934.00403,217.523
934.08826,216.174
934.17242,216.063
934.25659,216.359
934.34082,216.559
934.42499,218.419
934.50916,216.667
934.59338,217.819
934.67755,217.029
934.76172,218.634
934.84595,216.548
934.93011,218.426
935.01428,217.844
935.09851,216.269
935.18268,218.649
935.26691,216.108
935.35107,218.624
935.43524,216.659
935.51947,217.978
935.60364,217.411
935.68781,217.6
935.77203,216.09
935.8562,218
935.94037,218
936.0246,217.168
936.10876,217.139
936.19293,218.723
936.27716,214.611
936.36133,218.902
936.44556,216.563
936.52972,219.342
936.61389,220
936.69812,218.043
936.78229,215.385
936.86646,217.887
936.95068,217.355
937.03485,219.726
937.11902,219
937.20325,216.656
937.28741,218.709
937.37158,217.307
937.45581,218
937.53998,218.421
937.62421,220.368
937.70837,219.426
937.79254,221.406
937.87677,217.128
937.96094,216.996
938.0451,220
938.12933,220.312
938.2135,221.469
938.29767,220.747
938.3819,219.215
938.46606,219.943
938.55023,220.898
938.63446,219.479
938.71863,218.837
938.80286,218.844
938.88702,218
938.97119,216.208
939.05542,220.055
939.13959,220.571
939.22375,219
939.30798,217.932
939.39215,218.388
939.47632,219.854
939.56055,217.014
939.64471,218.174
939.72888,219
939.81311,219.992
939.89728,220.343
939.98145,219.183
940.06567,218.021
940.14984,219.14
940.23407,220.905
940.31824,221.148
940.4024,218.376
940.48663,218
940.5708,219.897
940.65497,218.669
940.7392,216.546
940.82336,217.564
940.90753,219.391
940.99176,219.477
941.07593,220.848
941.1601,220.087
941.24432,220.499
941.32849,219.828
941.41272,221
941.49689,218.775
941.58105,218
941.66528,217.07
941.74945,218.234
941.83362,219.398
941.91785,218.873
942.00201,217.273
942.08618,218.784
942.17041,218.115
942.25458,219.777
942.33875,219.388
942.42297,219.446
942.50714,219.719
942.59137,219.114
942.67554,219.052
942.7597,219.783
942.84393,218.616
942.9281,218
943.01227,217.283
943.0965,217.884
943.18066,219.898
943.26483,218
943.34906,218.771
943.43323,219.448
943.5174,216.841
943.60162,217.776
943.68579,216.888
943.77002,215.449
943.85419,217.392
943.93835,217.439
944.02258,219.189
944.10675,220
944.19092,217.134
944.27515,219
944.35931,220.215
944.44348,220.277
944.52771,218.255
944.61188,216.173
944.69604,218
944.78027,217.491
944.86444,217.272
944.94867,220.19
945.03284,217.94
945.117,217.935
945.20123,217
945.2854,217
945.36957,217
945.4538,217.621
945.53796,217.208
945.62213,217
945.70636,217.864
945.79053,217.308
945.87469,217.521
945.95892,218.304
946.04309,218.175
946.12732,220.992
946.21149,219
946.29565,218.314
946.37988,218.551
946.46405,217.929
946.54822,217.863
946.63245,219.925
946.71661,218.211
946.80078,218.615
946.88501,218
946.96918,217.266
947.05334,217.908
947.13757,218
947.22174,218
947.30597,218
947.39014,218
947.4743,218
947.55853,218.96
947.6427,218.596
947.72687,216.621
947.8111,217.513
947.89526,217
947.97943,219.519
948.06366,218.016
948.14783,218.229
948.23199,216.847
948.31622,220
948.40039,218.551
948.48462,218.903
948.56879,219
948.65295,219.257
948.73718,219.129
948.82135,217.386
948.90552,218.583
948.98975,218.029
949.07391,216.595
949.15808,219.673
949.24231,218.493
949.32648,220.058
949.41064,219.27
949.49487,220.909
949.57904,218.552
949.66327,216.595
949.74744,220.093
949.8316,220.706
949.91583,220
950,217.252


Date and Time:                Thu Mar 10 16:10:59 2016
Software Version:             4.28.30026.0
Temperature (C):              -70
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.05
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                19070
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2317
Wavelength (nm):              699.958
Grating Groove Density (l/mm):1200.76
Grating Blaze:                600nm
Output Flipper Port:          Direct

