844.34247,204.318
844.4267,203.378
844.51086,202.914
844.59503,204.076
844.67926,204.44
844.76343,204.085
844.8476,204.741
844.93182,205.034
845.01599,204.676
845.10016,204.677
845.18439,203.278
845.26855,203.995
845.35272,204.606
845.43695,203.64
845.52112,204.759
845.60535,204.357
845.68951,204.293
845.77368,203.863
845.85791,203.622
845.94208,203.67
846.02625,203.911
846.11047,204.863
846.19464,205.199
846.27881,204.433
846.36304,203.777
846.4472,203.631
846.53137,203.557
846.6156,204.799
846.69977,205.319
846.784,205.578
846.86816,204.394
846.95233,204.842
847.03656,203.909
847.12073,204.251
847.2049,205.699
847.28912,205.274
847.37329,204.677
847.45746,204.89
847.54169,204.553
847.62585,204.331
847.71002,205.219
847.79425,204.959
847.87842,204.16
847.96265,205.259
848.04681,204.861
848.13098,204.507
848.21521,204.529
848.29938,205.319
848.38354,204.416
848.46777,205.001
848.55194,204.813
848.63611,204.643
848.72034,204.313
848.8045,204.11
848.88867,204.481
848.9729,204.005
849.05707,203.765
849.1413,203.805
849.22546,204.157
849.30963,203.79
849.39386,203.907
849.47803,204.996
849.56219,205.713
849.64642,204.622
849.73059,203.768
849.81476,204.397
849.89899,204.581
849.98315,204.868
850.06732,205.25
850.15155,204.343
850.23572,205.059
850.31989,204.557
850.40411,204.035
850.48828,203.789
850.57251,204.233
850.65668,203.601
850.74084,203.892
850.82507,203.749
850.90924,204.372
850.99341,203.678
851.07764,204.221
851.1618,204.677
851.24597,204.269
851.3302,204.535
851.41437,204.72
851.49854,204.652
851.58276,203.842
851.66693,204.45
851.75116,204.659
851.83533,204.29
851.91949,203.757
852.00372,204.409
852.08789,204.346
852.17206,204.506
852.25629,204.861
852.34045,204.312
852.42462,204.17
852.50885,204.69
852.59302,204.2
852.67719,205.107
852.76141,204.948
852.84558,205.19
852.92981,204.323
853.01398,203.923
853.09814,204.333
853.18237,204.768
853.26654,205.03
853.35071,205.623
853.43494,204.508
853.5191,204.723
853.60327,205.297
853.6875,205.097
853.77167,204.374
853.85583,204.894
853.94006,205.032
854.02423,204.453
854.10846,204.73
854.19263,204.634
854.27679,204.612
854.36102,203.749
854.44519,203.625
854.52936,204.463
854.61359,204.455
854.69775,203.469
854.78192,202.859
854.86615,203.522
854.95032,204.247
855.03448,203.634
855.11871,203.342
855.20288,203.796
855.28711,204.312
855.37128,204.827
855.45544,204.633
855.53967,203.648
855.62384,203.606
855.70801,204.54
855.79224,204.42
855.8764,204.016
855.96057,204.236
856.0448,204.931
856.12897,204.221
856.21313,204.279
856.29736,204.208
856.38153,204
856.46576,204
856.54993,204.429
856.63409,204.424
856.71832,204.602
856.80249,203.785
856.88666,204.327
856.97089,204.297
857.05505,203.38
857.13922,205.269
857.22345,205.729
857.30762,204.195
857.39178,203.407
857.47601,204.445
857.56018,205.054
857.64441,204.207
857.72858,204.467
857.81274,203.878
857.89697,204.282
857.98114,204.924
858.06531,203.565
858.14954,203.028
858.2337,203.853
858.31787,205.733
858.4021,204.173
858.48627,204.153
858.57043,204.728
858.65466,204.325
858.73883,204.272
858.82306,203.877
858.90723,204.001
858.99139,202.452
859.07562,202.625
859.15979,203
859.24396,203.089
859.32819,205.441
859.41235,205.05
859.49652,203.971
859.58075,203.108
859.66492,204
859.74908,204.02
859.83331,204.379
859.91748,205.68
860.00171,206.101
860.08588,205
860.17004,205
860.25427,204.769
860.33844,204.031
860.42261,205.08
860.50684,204.821
860.591,204.375
860.67517,206.29
860.7594,203.508
860.84357,204.626
860.92773,205.628
861.01196,205.047
861.09613,205.337
861.18036,204.824
861.26453,203.544
861.34869,203.309
861.43292,203.226
861.51709,203.956
861.60126,204.226
861.68549,204.314
861.76965,204.855
861.85382,204.599
861.93805,204.072
862.02222,204.497
862.10638,204.446
862.19061,203.941
862.27478,202.939
862.35901,204.141
862.44318,205.557
862.52734,205.046
862.61157,204.976
862.69574,205.536
862.77991,204.462
862.86414,204
862.9483,204
863.03247,204.532
863.1167,204.944
863.20087,203.681
863.28503,203.041
863.36926,204.593
863.45343,204.971
863.53766,204.215
863.62183,204.748
863.70599,204.292
863.79022,204.662
863.87439,203.704
863.95856,203.855
864.04279,205.448
864.12695,204.876
864.21112,204.636
864.29535,205.669
864.37952,205.236
864.46368,204.939
864.54791,204.187
864.63208,204.745
864.71631,203.008
864.80048,203.661
864.88464,205.944
864.96887,205.232
865.05304,203.634
865.13721,203.408
865.22144,203.444
865.3056,203.136
865.38977,203.837
865.474,204.727
865.55817,204.768
865.64233,204.978
865.72656,206.01
865.81073,204.809
865.89496,204.038
865.97913,203.999
866.06329,203.564
866.14752,204.108
866.23169,204.896
866.31586,204.493
866.40009,204.322
866.48425,203.755
866.56842,203.498
866.65265,203.85
866.73682,205.085
866.82098,204.995
866.90521,204.18
866.98938,204.566
867.07361,204.327
867.15778,204.721
867.24194,204.225
867.32617,204.73
867.41034,203.503
867.49451,204.436
867.57874,203.857
867.6629,205.494
867.74707,205.052
867.8313,205
867.91547,203.998
867.99963,204.734
868.08386,205.338
868.16803,204.286
868.2522,203.942
868.33643,203.151
868.42059,203.22
868.50482,205.085
868.58899,205.789
868.67316,204.476
868.75739,203.306
868.84155,203.646
868.92572,203.396
869.00995,203.793
869.09412,204.674
869.17828,205.16
869.26251,204.926
869.34668,205.284
869.43085,204.033
869.51508,204.207
869.59924,204.111
869.68347,204.017
869.76764,204.953
869.85181,205
869.93604,204.949
870.0202,204.24
870.10437,203.711
870.1886,204.88
870.27277,204.659
870.35693,204.829
870.44116,205
870.52533,204.146
870.6095,203.661
870.69373,204.504
870.77789,204.319
870.86212,204.026
870.94629,204
871.03046,204.883
871.11469,203.057
871.19885,203.133
871.28302,204.993
871.36725,204.761
871.45142,204.056
871.53558,204.713
871.61981,204.987
871.70398,203.454
871.78815,203.226
871.87238,204.071
871.95654,203.874
872.04077,204.595
872.12494,205
872.20911,205.302
872.29333,205.597
872.3775,204.605
872.46167,204
872.5459,203.943
872.63007,203.794
872.71423,205.158
872.79846,204.922
872.88263,204.231
872.9668,204.499
873.05103,203.836
873.13519,203.141
873.21942,203.932
873.30359,204.305
873.38776,204.662
873.47198,204.965
873.55615,203.473
873.64032,203.857
873.72455,205.753
873.80872,204.116
873.89288,203.836
873.97711,203.459
874.06128,204.702
874.14545,204.397
874.22968,205
874.31384,204.927
874.39807,204.676
874.48224,205.942
874.56641,206.079
874.65063,204.773
874.7348,204.26
874.81897,205.792
874.9032,204.095
874.98737,204.409
875.07153,205
875.15576,204.926
875.23993,204.51
875.3241,204.658
875.40833,205
875.49249,205
875.57672,204.688
875.66089,204.904
875.74506,206.193
875.82928,206.401
875.91345,204.322
875.99762,203.126
876.08185,205.225
876.16602,205.143
876.25018,202.246
876.33441,204.864
876.41858,205.002
876.50275,205.202
876.58698,205.652
876.67114,204.226
876.75537,203
876.83954,203.174
876.92371,203.996
877.00793,204.396
877.0921,205.959
877.17627,204.552
877.2605,203.143
877.34467,203.338
877.42883,203.555
877.51306,203.467
877.59723,204.472
877.6814,204.02
877.76563,204.837
877.84979,205.455
877.93402,205.754
878.01819,205.73
878.10236,205.159
878.18658,204.199
878.27075,203.655
878.35492,203.386
878.43915,204.304
878.52332,204.951
878.60748,204.191
878.69171,204.906
878.77588,204.961
878.86005,204.213
878.94427,205.783
879.02844,204.678
879.11267,203.728
879.19684,203.754
879.28101,204.267
879.36523,204.51
879.4494,205.041
879.53357,205.217
879.6178,205.22
879.70197,205
879.78613,204.602
879.87036,204.085
879.95453,205.071
880.0387,204.126
880.12292,205.048
880.20709,205.319
880.29132,205.438
880.37549,203.654
880.45966,204.373
880.54388,204.888
880.62805,203.934
880.71222,205.427
880.79645,205.979
880.88062,205.424
880.96478,205.621
881.04901,205.003
881.13318,203.487
881.21735,204.099
881.30157,204.694
881.38574,204
881.46997,204.345
881.55414,204.048
881.63831,203.094
881.72253,203.479
881.8067,203.507
881.89087,203.97
881.9751,205.08
882.05927,205.471
882.14343,205.129
882.22766,205
882.31183,203.832
882.396,203.081
882.48022,203
882.56439,203.859
882.64862,203.999
882.73279,203.137
882.81696,205
882.90118,205
882.98535,205
883.06952,205
883.15375,204.895
883.23792,204.403
883.32208,204
883.40631,204.233
883.49048,205.074
883.57465,205.142
883.65887,204.645
883.74304,204.924
883.82727,204.436
883.91144,204.012
883.99561,204.748
884.07983,205.701
884.164,205.026
884.24817,203.914
884.3324,203.909
884.41656,205.876
884.50073,205.135
884.58496,203.563
884.66913,204.179
884.7533,204.899
884.83752,204.402
884.92169,204.806
885.00592,204.756
885.09009,203.775
885.17426,204.144
885.25848,205.108
885.34265,204
885.42682,204.085
885.51105,204.399
885.59521,203.919
885.67938,204.813
885.76361,205.832
885.84778,205.229
885.93195,204.639
886.01617,204.394
886.10034,205.311
886.18451,203.761
886.26874,204.609
886.35291,205
886.43713,205.133
886.5213,205.999
886.60547,205.461
886.6897,204.628
886.77386,204.753
886.85803,204.205
886.94226,205.619
887.02643,205.791
887.1106,204.723
887.19482,204.061
887.27899,204.696
887.36316,204.523
887.44739,204.076
887.53156,205.301
887.61578,205.202
887.69995,205.01
887.78412,205
887.86835,204.148
887.95251,205.957
888.03668,205.213
888.12091,203.759
888.20508,205
888.28925,204.876
888.37347,204.374
888.45764,204
888.54181,204.276
888.62604,204.813
888.71021,205
888.79443,204.51
888.8786,205.21
888.96277,203.94
889.047,203.791
889.13116,204.757
889.21533,202.565
889.29956,204.702
889.38373,204.45
889.4679,205.637
889.55212,204.629
889.63629,204.608
889.72046,205.34
889.80469,204.827
889.88885,204.743
889.97308,204.416
890.05725,203.643
890.14142,203.471
890.22565,204.608
890.30981,204.117
890.39398,204.396
890.47821,205
890.56238,205.127
890.64655,205.497
890.73077,204.671
890.81494,205.277
890.89911,204.783
890.98334,204.968
891.0675,204.1
891.15173,204.681
891.2359,205.199
891.32007,205.038
891.4043,204.035
891.48846,204.041
891.57263,204.526
891.65686,205.421
891.74103,203.168
891.8252,204.187
891.90942,204.842
891.99359,204.147
892.07776,204.3
892.16199,205.715
892.24615,205.588
892.33038,204.045
892.41455,204.542
892.49872,204.294
892.58295,204.374
892.66711,205.188
892.75128,203.881
892.83551,203.448
892.91968,203.991
893.00385,205.143
893.08807,205.846
893.17224,204.416
893.25641,203.4
893.34064,204.115
893.4248,204.902
893.50903,204.573
893.5932,205.027
893.67737,205.325
893.7616,203.929
893.84576,204.961
893.92993,204.366
894.01416,204.267
894.09833,204.591
894.1825,204.02
894.26672,204.019
894.35089,204.48
894.43506,203.969
894.51929,204.751
894.60345,204.256
894.68768,205.312
894.77185,204.681
894.85602,203.55
894.94025,203.564
895.02441,204
895.10858,204.239
895.19281,205.241
895.27698,204.763
895.36115,204.884
895.44537,203.896
895.52954,204.023
895.61371,203.635
895.69794,204.568
895.7821,204.257
895.86633,204
895.9505,203.702
896.03467,203.842
896.1189,204.923
896.20306,205.454
896.28723,204.185
896.37146,204.203
896.45563,206.419
896.53979,204.59
896.62402,204.326
896.70819,204.549
896.79236,204.504
896.87659,203.889
896.96075,204.273
897.04498,204.241
897.12915,204
897.21332,204.59
897.29755,205.495
897.38171,205.021
897.46588,205.049
897.55011,205.44
897.63428,204.725
897.71844,204.362
897.80267,203.865
897.88684,204.812
897.97101,204.548
898.05524,204.007
898.1394,203.965
898.22363,203.36
898.3078,203.654
898.39197,203.351
898.4762,204.23
898.56036,204.977
898.64453,204.911
898.72876,204.14
898.81293,204.804
898.89709,205.47
898.98132,205.532
899.06549,205.485
899.14966,205.054
899.23389,204.095
899.31805,204
899.40228,204.027
899.48645,204.81
899.57062,204.847
899.65485,203.825
899.73901,203.575
899.82318,204.694
899.90741,204.834
899.99158,204.94
900.07574,204.876
900.15997,205.756
900.24414,205.322
900.32831,204.249
900.41254,204.52
900.4967,204.334
900.58093,204.753
900.6651,204.166
900.74927,204.844
900.8335,204.147
900.91766,204.794
901.00183,204.755
901.08606,205.903
901.17023,205.133
901.25439,203.678
901.33862,203.27
901.42279,203.456
901.50696,203.574
901.59119,204.439
901.67535,204.945
901.75958,204.247
901.84375,204.009
901.92792,203.986
902.01215,203.424
902.09631,205.455
902.18048,203.938
902.26471,203.71
902.34888,204.175
902.43304,204.789
902.51727,204.532
902.60144,204.815
902.68561,204.55
902.76984,205.181
902.854,205.25
902.93823,204.239
903.0224,204.002
903.10657,204
903.1908,204.213
903.27496,204.708
903.35913,204.781
903.44336,205.001
903.52753,204.493
903.61169,204.275
903.69592,204.572
903.78009,204.989
903.86426,204.164
903.94849,204.568
904.03265,205.038
904.11682,205.623
904.20105,205.195
904.28522,204.748
904.36945,204.068
904.45361,204.444
904.53778,205
904.62201,204.931
904.70618,204.255
904.79034,204.196
904.87457,204.62
904.95874,204.4
905.04291,204.526
905.12714,203.545
905.2113,203.635
905.29547,203.792
905.3797,203.492
905.46387,203.856
905.5481,204
905.63226,204.578
905.71643,204.976
905.80066,203.378
905.88483,203.197
905.96899,205.08
906.05322,205.736
906.13739,205.212
906.22156,205.214
906.30579,204.989
906.38995,205.343
906.47412,204.671
906.55835,204.52
906.64252,204.397
906.72675,205.161
906.81091,205.755
906.89508,204.958
906.97931,203.921
907.06348,203.556
907.14764,204.726
907.23187,204.09
907.31604,204.514
907.40021,204.869
907.48444,204.863
907.5686,204.609
907.65277,204.303
907.737,203.963
907.82117,203.581
907.9054,203.951
907.98956,204.026
908.07373,204.093
908.15796,203.584
908.24213,203.631
908.32629,204.255
908.41052,204.093
908.49469,205.181
908.57886,204.829
908.66309,204.698
908.74725,204.118
908.83142,204.023
908.91565,204.271
908.99982,204.912
909.08405,204.396
909.16821,204.278
909.25238,204.192
909.33661,203.912
909.42078,204.191
909.50494,202.826
909.58917,205.1
909.67334,203.614
909.75751,203.613
909.84174,204.937
909.9259,204.703
910.01007,204.176
910.0943,204.555
910.17847,204.616
910.2627,204.796
910.34686,204.25
910.43103,203.895
910.51526,203.566
910.59943,204.805
910.68359,205.086
910.76782,204.118
910.85199,203.906
910.93616,203.631
911.02039,203.803
911.10455,204.684
911.18872,204.674
911.27295,204.411
911.35712,203.623
911.44135,205.303
911.52551,205.622
911.60968,204.879
911.69391,204.697
911.77808,203.559
911.86224,203.734
911.94647,204.157
912.03064,204.723
912.11481,204.329
912.19904,204.4
912.2832,204.56
912.36737,205.166
912.4516,203.043
912.53577,203.94
912.62,204.224
912.70416,203.959
912.78833,205.736
912.87256,203.805
912.95673,203.907
913.04089,204.59
913.12512,204.492
913.20929,204.027
913.29346,204.669
913.37769,204.244
913.46185,203.776
913.54602,203.948
913.63025,203.272
913.71442,204.099
913.79865,204.274
913.88281,204.9
913.96698,204.838
914.05121,205.267
914.13538,204.254
914.21954,203.571
914.30377,204.232
914.38794,203.612
914.47211,204.123
914.55634,204.193
914.6405,204.149
914.72467,204.865
914.8089,204.881
914.89307,204.03
914.97729,204.803
915.06146,204.959
915.14563,204.999
915.22986,204.637
915.31403,204.917
915.39819,203.793
915.48242,203.172
915.56659,204.526
915.65076,203.191
915.73499,204.828
915.81915,204.75
915.90332,204.266
915.98755,204.225
916.07172,204
916.15594,204.649
916.24011,204.842
916.32428,204.99
916.40851,203.589
916.49268,204.153
916.57684,203.766
916.66107,203.967
916.74524,203.309
916.82941,204.006
916.91364,204.802
916.9978,203.971
917.08197,204.228
917.1662,203.811
917.25037,203.724
917.33459,203.56
917.41876,204.412
917.50293,204.885
917.58716,204.974
917.67133,204.89
917.75549,203.503
917.83972,204.488
917.92389,204.579
918.00806,204.511
918.09229,205.527
918.17645,205.062
918.26062,204.965
918.34485,204.834
918.42902,203.472
918.51324,204.674
918.59741,204.035
918.68158,204.549
918.76581,204.278
918.84998,204.816
918.93414,204.055
919.01837,204.908
919.10254,203.78
919.18671,203.361
919.27094,204
919.3551,205.835
919.43927,204.783
919.5235,204.868
919.60767,205.995
919.69189,205
919.77606,204.748
919.86023,204
919.94446,204.509
920.02863,203.725
920.11279,203.766
920.19702,204
920.28119,204.975
920.36536,204.153
920.44958,204.717
920.53375,203.588
920.61792,203
920.70215,204.343
920.78632,202.597
920.87054,202
920.95471,204.123
921.03888,205.809
921.12311,205.322
921.20728,205.096
921.29144,204.582
921.37567,204.287
921.45984,204.844
921.54401,205
921.62823,205.106
921.7124,205.763
921.79657,205
921.8808,204.5
921.96497,204.631
922.04913,203.476
922.13336,203.894
922.21753,204.974
922.30176,203.842
922.38593,203.29
922.47009,204
922.55432,204.555
922.63849,204.313
922.72266,204.819
922.80688,205
922.89105,203
922.97522,203
923.05945,204.055
923.14362,205.03
923.22778,205.236
923.31201,205.248
923.39618,204.115
923.48041,204.981
923.56458,204.153
923.64874,204.428
923.73297,203.842
923.81714,204.445
923.90131,205.378
923.98553,204.352
924.0697,204.958
924.15387,206.907
924.2381,205.772
924.32227,205
924.40643,205
924.49066,204.367
924.57483,204.768
924.65906,204.096
924.74323,204
924.82739,203.649
924.91162,203.245
924.99579,205.553
925.07996,204.417
925.16418,204.72
925.24835,205
925.33252,204.008
925.41675,206.612
925.50092,204
925.58508,204
925.66931,204.54
925.75348,203.646
925.83771,203
925.92188,202.049
926.00604,206.088
926.09027,205.866
926.17444,203.093
926.25861,205
926.34283,205
926.427,204.222
926.51117,204
926.5954,205
926.67957,204.614
926.76373,203.996
926.84796,206
926.93213,205.39
927.01636,204.25
927.10052,204.889
927.18469,202.055
927.26892,203.832
927.35309,203.307
927.43726,204
927.52148,204.587
927.60565,203.547
927.68982,204.732
927.77405,202.993
927.85822,202.294
927.94238,204
928.02661,204
928.11078,204.569
928.19501,205
928.27917,204.149
928.36334,203.008
928.44757,203.134
928.53174,204
928.61591,204
928.70013,205.118
928.7843,204.599
928.86847,204.842
928.9527,205.984
929.03687,204.62
929.12103,202.805
929.20526,204.588
929.28943,204
929.37366,204.697
929.45782,203.32
929.54199,203.983
929.62622,203.874
929.71039,203.808
929.79456,205.587
929.87878,203.887
929.96295,204.4
930.04712,202.47
930.13135,202.988
930.21552,203
930.29968,203.276
930.38391,203.579
930.46808,203
930.55231,204.421
930.63647,204.145
930.72064,205
930.80487,203.855
930.88904,203.58
930.97321,205
931.05743,205
931.1416,203.547
931.22577,203
931.31,204.018
931.39417,204.671
931.47833,203
931.56256,203.457
931.64673,204.603
931.73096,203.499
931.81512,203
931.89929,203
931.98352,203
932.06769,203.338
932.15186,203.515
932.23608,203
932.32025,203.78
932.40442,204
932.48865,204.077
932.57281,205
932.65698,205
932.74121,205
932.82538,203.663
932.90961,203
932.99377,204.933
933.07794,204.23
933.16217,205.472
933.24634,204.827
933.33051,205.438
933.41473,205
933.4989,203.277
933.58307,204
933.6673,204.161
933.75146,204.378
933.83563,203.461
933.91986,204
934.00403,204.761
934.08826,203.174
934.17242,204
934.25659,204
934.34082,204.731
934.42499,204.451
934.50916,204.334
934.59338,204.181
934.67755,202.058
934.76172,203.878
934.84595,203
934.93011,204.278
935.01428,204.266
935.09851,203.731
935.18268,204
935.26691,203.964
935.35107,203.376
935.43524,204.659
935.51947,203.505
935.60364,203
935.68781,203.8
935.77203,203.045
935.8562,204.108
935.94037,204.739
936.0246,203.584
936.10876,204.708
936.19293,203.831
936.27716,203
936.36133,203.967
936.44556,203.563
936.52972,205.315
936.61389,204
936.69812,203.348
936.78229,203.807
936.86646,203.038
936.95068,204
937.03485,204
937.11902,204.429
937.20325,205
937.28741,205
937.37158,204.102
937.45581,204.891
937.53998,203.211
937.62421,204.368
937.70837,205
937.79254,203.638
937.87677,203.839
937.96094,204
938.0451,205.693
938.12933,204.312
938.2135,204.062
938.29767,204.253
938.3819,205.785
938.46606,204.114
938.55023,203.898
938.63446,203.26
938.71863,204.418
938.80286,204.422
938.88702,204.737
938.97119,205
939.05542,203.945
939.13959,203.429
939.22375,205
939.30798,205.534
939.39215,205.306
939.47632,205.854
939.56055,203.043
939.64471,205.826
939.72888,204.665
939.81311,204.496
939.89728,204.343
939.98145,204.817
940.06567,205
940.14984,205
940.23407,205
940.31824,204.074
940.4024,204.249
940.48663,203.426
940.5708,204.897
940.65497,204
940.7392,204.273
940.82336,204.564
940.90753,203.402
940.99176,204.523
941.07593,203.152
941.1601,203.913
941.24432,203.251
941.32849,204
941.41272,204.578
941.49689,204.258
941.58105,203.095
941.66528,204
941.74945,204
941.83362,204.797
941.91785,204.873
942.00201,204.727
942.08618,202.324
942.17041,205.885
942.25458,204
942.33875,203.612
942.42297,203.554
942.50714,203.281
942.59137,204.772
942.67554,204.103
942.7597,205.348
942.84393,203.384
942.9281,204
943.01227,204
943.0965,204
943.18066,205.898
943.26483,203.783
943.34906,203.385
943.43323,204.552
943.5174,204.28
943.60162,204.888
943.68579,203
943.77002,203.224
943.85419,204
943.93835,204.561
944.02258,203.541
944.10675,204.797
944.19092,203.866
944.27515,202.473
944.35931,204.405
944.44348,205
944.52771,204.255
944.61188,203.086
944.69604,204.166
944.78027,205.746
944.86444,203.728
944.94867,203.785
945.03284,204.235
945.117,203.065
945.20123,205
945.2854,204.722
945.36957,204
945.4538,204
945.53796,203.208
945.62213,202.037
945.70636,203
945.79053,203.615
945.87469,205
945.95892,203.696
946.04309,204.65
946.12732,204.003
946.21149,204.17
946.29565,205
946.37988,204.483
946.46405,204.69
946.54822,203.274
946.63245,204
946.71661,204
946.80078,203.615
946.88501,205.238
946.96918,205.533
947.05334,205
947.13757,204
947.22174,204
947.30597,204.434
947.39014,204.392
947.4743,204
947.55853,204
947.6427,205
947.72687,204.69
947.8111,204.487
947.89526,205
947.97943,205
948.06366,203.984
948.14783,203.386
948.23199,204.261
948.31622,203.547
948.40039,204.724
948.48462,204.097
948.56879,204
948.65295,204.257
948.73718,204.129
948.82135,203
948.90552,203.792
948.98975,204
949.07391,204.703
949.15808,203
949.24231,204.014
949.32648,203.628
949.41064,204.73
949.49487,204
949.57904,204.224
949.66327,205
949.74744,204.415
949.8316,203.235
949.91583,203
950,205.874


Date and Time:                Thu Mar 10 16:08:40 2016
Software Version:             4.28.30026.0
Temperature (C):              -70
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.05
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                19070
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2317
Wavelength (nm):              699.958
Grating Groove Density (l/mm):1200.76
Grating Blaze:                600nm
Output Flipper Port:          Direct

